row_id,value
47235,0.42962962962962964
14502,0.42962962962962964
2460,0.42962962962962964
74254,0.42962962962962964
11652,0.42962962962962964
11682,0.42962962962962964
30893,0.42962962962962964
52991,0.42962962962962964
8876,0.42962962962962964
58075,0.42962962962962964
56228,0.42962962962962964
74618,0.42962962962962964
24046,0.42962962962962964
37584,0.42962962962962964
6578,0.42962962962962964
36746,0.42962962962962964
6623,0.42962962962962964
62576,0.42962962962962964
75730,0.42962962962962964
3762,0.42962962962962964
71041,0.42962962962962964
28924,0.42962962962962964
12915,0.42962962962962964
61826,0.42962962962962964
22918,0.42962962962962964
27487,0.42962962962962964
56121,0.42962962962962964
4092,0.42962962962962964
34289,0.42962962962962964
71968,0.42962962962962964
50078,0.42962962962962964
41782,0.42962962962962964
47818,0.42962962962962964
20899,0.42962962962962964
42308,0.42962962962962964
77658,0.42962962962962964
4755,0.42962962962962964
79101,0.42962962962962964
1093,0.42962962962962964
75852,0.42962962962962964
11656,0.42962962962962964
13210,0.42962962962962964
62793,0.42962962962962964
19555,0.42962962962962964
36559,0.42962962962962964
19672,0.42962962962962964
38265,0.42962962962962964
24686,0.42962962962962964
50187,0.42962962962962964
15846,0.42962962962962964
66123,0.42962962962962964
68135,0.42962962962962964
60284,0.42962962962962964
54701,0.42962962962962964
10117,0.42962962962962964
45765,0.42962962962962964
27552,0.42962962962962964
38019,0.42962962962962964
16011,0.42962962962962964
66276,0.42962962962962964
15810,0.42962962962962964
15809,0.42962962962962964
55562,0.42962962962962964
28042,0.42962962962962964
15369,0.42962962962962964
36594,0.42962962962962964
38299,0.42962962962962964
14863,0.42962962962962964
44428,0.42962962962962964
39572,0.42962962962962964
68416,0.42962962962962964
44830,0.42962962962962964
13149,0.42962962962962964
33947,0.42962962962962964
33967,0.42962962962962964
9438,0.42962962962962964
9449,0.42962962962962964
9465,0.42962962962962964
44256,0.42962962962962964
51905,0.42962962962962964
54898,0.42962962962962964
59956,0.42962962962962964
54723,0.42962962962962964
28268,0.42962962962962964
9491,0.42962962962962964
58412,0.42962962962962964
7172,0.42962962962962964
24097,0.42962962962962964
19513,0.42962962962962964
58881,0.42962962962962964
55172,0.42962962962962964
15221,0.42962962962962964
40684,0.42962962962962964
71592,0.42962962962962964
47370,0.42962962962962964
42908,0.42962962962962964
20780,0.42962962962962964
24535,0.42962962962962964
37322,0.42962962962962964
59876,0.42962962962962964
45620,0.42962962962962964
50695,0.42962962962962964
10085,0.42962962962962964
22409,0.42962962962962964
15041,0.42962962962962964
33625,0.42962962962962964
55044,0.42962962962962964
28457,0.42962962962962964
48313,0.42962962962962964
63121,0.42962962962962964
37757,0.42962962962962964
25244,0.42962962962962964
35693,0.42962962962962964
52765,0.42962962962962964
21941,0.42962962962962964
37720,0.42962962962962964
69223,0.42962962962962964
46803,0.42962962962962964
21904,0.42962962962962964
60810,0.42962962962962964
52506,0.42962962962962964
31378,0.42962962962962964
37708,0.42592592592592604
62696,0.42592592592592604
31175,0.42592592592592604
21522,0.42592592592592604
60904,0.42592592592592604
46807,0.42592592592592604
67768,0.42592592592592604
53977,0.42592592592592604
36490,0.42592592592592604
38325,0.42592592592592604
57618,0.42592592592592604
41473,0.42592592592592604
37337,0.42592592592592604
60307,0.42592592592592604
40102,0.42592592592592604
9706,0.42592592592592604
28497,0.42592592592592604
15129,0.42592592592592604
55036,0.42592592592592604
63275,0.42592592592592604
6462,0.42592592592592604
536,0.42592592592592604
6496,0.42592592592592604
62313,0.42592592592592604
59285,0.42592592592592604
44272,0.42592592592592604
9739,0.42592592592592604
44251,0.42592592592592604
37306,0.42592592592592604
38023,0.42592592592592604
23472,0.42592592592592604
29493,0.42592592592592604
54071,0.42592592592592604
77791,0.42592592592592604
67807,0.42592592592592604
69483,0.42592592592592604
3184,0.42592592592592604
12232,0.42592592592592604
31497,0.42592592592592604
20066,0.42592592592592604
79006,0.42592592592592604
25565,0.42592592592592604
62160,0.42592592592592604
6401,0.42592592592592604
43689,0.42592592592592604
66452,0.42592592592592604
1068,0.42592592592592604
38410,0.42592592592592604
38407,0.42592592592592604
13391,0.42592592592592604
13319,0.42592592592592604
24080,0.42592592592592604
23960,0.42592592592592604
58708,0.42592592592592604
32448,0.42592592592592604
46710,0.42592592592592604
75001,0.42592592592592604
67525,0.42592592592592604
25860,0.42592592592592604
7931,0.42592592592592604
49042,0.42592592592592604
77537,0.42592592592592604
2892,0.42592592592592604
3412,0.42592592592592604
71323,0.42592592592592604
3819,0.42592592592592604
3841,0.42592592592592604
28576,0.42592592592592604
66820,0.42592592592592604
14936,0.42592592592592604
55199,0.42592592592592604
15651,0.42592592592592604
3994,0.42592592592592604
50390,0.42592592592592604
15274,0.42592592592592604
71675,0.42592592592592604
55349,0.42592592592592604
70678,0.42592592592592604
19316,0.42592592592592604
46378,0.42592592592592604
10723,0.42592592592592604
70615,0.42592592592592604
67479,0.42592592592592604
21132,0.42592592592592604
20173,0.42592592592592604
4627,0.42592592592592604
63883,0.42592592592592604
18370,0.42592592592592604
59007,0.42592592592592604
22127,0.42592592592592604
77366,0.42592592592592604
44984,0.42592592592592604
71213,0.42592592592592604
45563,0.42592592592592604
45562,0.42592592592592604
50904,0.42592592592592604
40475,0.42592592592592604
45283,0.42592592592592604
52046,0.42592592592592604
31997,0.42592592592592604
13226,0.42592592592592604
68423,0.42592592592592604
64671,0.42592592592592604
42407,0.42592592592592604
11097,0.42592592592592604
40161,0.42592592592592604
67964,0.42592592592592604
10672,0.42592592592592604
45426,0.42592592592592604
17499,0.42592592592592604
9243,0.42592592592592604
55440,0.42592592592592604
40765,0.42592592592592604
27906,0.42592592592592604
8265,0.42592592592592604
72688,0.42592592592592604
8319,0.42592592592592604
64573,0.42592592592592604
17591,0.42592592592592604
8085,0.42592592592592604
8160,0.42592592592592604
64676,0.42592592592592604
26103,0.42592592592592604
49283,0.42592592592592604
60310,0.42592592592592604
14806,0.42592592592592604
39222,0.42592592592592604
19014,0.42592592592592604
24439,0.42592592592592604
24435,0.42592592592592604
74675,0.42592592592592604
75557,0.42592592592592604
6127,0.42592592592592604
61699,0.42592592592592604
35057,0.42592592592592604
7517,0.42592592592592604
57813,0.42592592592592604
25015,0.42592592592592604
64798,0.42592592592592604
43761,0.42592592592592604
56823,0.42592592592592604
63233,0.42592592592592604
30368,0.42592592592592604
77096,0.42592592592592604
58817,0.42592592592592604
6791,0.42592592592592604
9287,0.42592592592592604
30094,0.42592592592592604
13541,0.42592592592592604
54261,0.42592592592592604
40307,0.42592592592592604
54295,0.42592592592592604
47163,0.42592592592592604
54243,0.42592592592592604
70700,0.42592592592592604
60217,0.42592592592592604
77173,0.42592592592592604
63067,0.42592592592592604
79222,0.42592592592592604
4965,0.42592592592592604
36770,0.42592592592592604
59973,0.42592592592592604
22624,0.42592592592592604
55846,0.42592592592592604
41692,0.42592592592592604
79111,0.42592592592592604
58871,0.42592592592592604
23919,0.42592592592592604
56842,0.42592592592592604
64854,0.42592592592592604
495,0.42592592592592604
23130,0.42592592592592604
59445,0.42592592592592604
42219,0.42592592592592604
22919,0.42592592592592604
34275,0.42592592592592604
65725,0.42592592592592604
15894,0.42592592592592604
16213,0.42592592592592604
73520,0.42592592592592604
11762,0.42592592592592604
52376,0.42592592592592604
73470,0.42592592592592604
14490,0.42592592592592604
68068,0.42592592592592604
59091,0.42592592592592604
23843,0.42592592592592604
61088,0.42592592592592604
44879,0.42592592592592604
23015,0.42592592592592604
47192,0.42592592592592604
20930,0.42592592592592604
329,0.42592592592592604
320,0.42592592592592604
61455,0.42592592592592604
34886,0.42592592592592604
56599,0.42592592592592604
56517,0.42592592592592604
8472,0.42592592592592604
38785,0.42592592592592604
16976,0.42592592592592604
43923,0.42592592592592604
23622,0.42592592592592604
62371,0.42592592592592604
52163,0.42592592592592604
52968,0.42592592592592604
26983,0.42592592592592604
49818,0.42592592592592604
7353,0.42592592592592604
24804,0.42592592592592604
63468,0.42592592592592604
18649,0.42592592592592604
24624,0.42592592592592604
27109,0.42592592592592604
56225,0.42592592592592604
27087,0.42592592592592604
8922,0.42592592592592604
68718,0.42592592592592604
68712,0.42592592592592604
54443,0.42592592592592604
29094,0.42592592592592604
50984,0.42592592592592604
19897,0.42592592592592604
11244,0.42592592592592604
2766,0.42592592592592604
13493,0.42592592592592604
39507,0.42592592592592604
67311,0.42592592592592604
39910,0.42592592592592604
69005,0.42592592592592604
38434,0.42592592592592604
4182,0.42592592592592604
76334,0.42592592592592604
56556,0.42592592592592604
56574,0.42592592592592604
38095,0.42592592592592604
6251,0.42592592592592604
23053,0.42592592592592604
447,0.42592592592592604
2482,0.42592592592592604
14528,0.42592592592592604
33059,0.42592592592592604
2486,0.42592592592592604
1833,0.42592592592592604
8862,0.42592592592592604
49787,0.42592592592592604
8850,0.42592592592592604
78447,0.42592592592592604
70884,0.42592592592592604
33017,0.42592592592592604
8706,0.42592592592592604
27052,0.42592592592592604
65405,0.42592592592592604
56326,0.42592592592592604
47518,0.42592592592592604
41015,0.42592592592592604
21641,0.42592592592592604
21481,0.42592592592592604
60880,0.42592592592592604
69175,0.42592592592592604
12377,0.42592592592592604
31286,0.42592592592592604
12333,0.42592592592592604
52690,0.42592592592592604
43580,0.42592592592592604
48784,0.42592592592592604
7659,0.42592592592592604
38554,0.42592592592592604
63143,0.42592592592592604
46176,0.42592592592592604
78949,0.42592592592592604
59360,0.42592592592592604
44998,0.42592592592592604
3104,0.42592592592592604
21724,0.42222222222222205
12323,0.42222222222222205
45071,0.42222222222222205
69091,0.42222222222222205
6475,0.42222222222222205
57732,0.42222222222222205
7562,0.42222222222222205
48713,0.42222222222222205
66713,0.42222222222222205
15015,0.42222222222222205
21270,0.42222222222222205
33555,0.42222222222222205
28508,0.42222222222222205
41723,0.42222222222222205
7685,0.42222222222222205
46153,0.42222222222222205
48887,0.42222222222222205
36914,0.42222222222222205
46532,0.42222222222222205
6459,0.42222222222222205
42082,0.42222222222222205
46136,0.42222222222222205
7785,0.42222222222222205
4997,0.42222222222222205
53083,0.42222222222222205
53102,0.42222222222222205
12664,0.42222222222222205
12695,0.42222222222222205
34632,0.42222222222222205
72412,0.42222222222222205
38079,0.42222222222222205
23042,0.42222222222222205
20503,0.42222222222222205
19325,0.42222222222222205
24319,0.42222222222222205
67168,0.42222222222222205
28967,0.42222222222222205
70978,0.42222222222222205
51022,0.42222222222222205
16681,0.42222222222222205
7276,0.42222222222222205
28966,0.42222222222222205
67149,0.42222222222222205
50944,0.42222222222222205
71032,0.42222222222222205
19887,0.42222222222222205
62475,0.42222222222222205
11689,0.42222222222222205
30593,0.42222222222222205
60418,0.42222222222222205
30755,0.42222222222222205
76948,0.42222222222222205
70228,0.42222222222222205
51721,0.42222222222222205
53594,0.42222222222222205
70725,0.42222222222222205
34885,0.42222222222222205
56704,0.42222222222222205
26608,0.42222222222222205
1731,0.42222222222222205
72524,0.42222222222222205
1716,0.42222222222222205
8676,0.42222222222222205
41079,0.42222222222222205
49550,0.42222222222222205
23707,0.42222222222222205
19970,0.42222222222222205
3324,0.42222222222222205
11718,0.42222222222222205
58047,0.42222222222222205
18624,0.42222222222222205
18713,0.42222222222222205
10525,0.42222222222222205
10544,0.42222222222222205
22220,0.42222222222222205
37590,0.42222222222222205
13628,0.42222222222222205
635,0.42222222222222205
656,0.42222222222222205
38290,0.42222222222222205
10250,0.42222222222222205
47055,0.42222222222222205
61140,0.42222222222222205
77517,0.42222222222222205
74922,0.42222222222222205
47213,0.42222222222222205
37969,0.42222222222222205
51240,0.42222222222222205
4086,0.42222222222222205
34292,0.42222222222222205
56008,0.42222222222222205
1941,0.42222222222222205
46594,0.42222222222222205
1995,0.42222222222222205
27586,0.42222222222222205
63803,0.42222222222222205
48501,0.42222222222222205
18582,0.42222222222222205
11779,0.42222222222222205
3311,0.42222222222222205
53049,0.42222222222222205
52337,0.42222222222222205
11978,0.42222222222222205
69043,0.42222222222222205
10167,0.42222222222222205
13571,0.42222222222222205
2799,0.42222222222222205
16111,0.42222222222222205
77167,0.42222222222222205
19586,0.42222222222222205
46458,0.42222222222222205
6646,0.42222222222222205
19705,0.42222222222222205
19713,0.42222222222222205
26331,0.42222222222222205
17300,0.42222222222222205
62003,0.42222222222222205
74594,0.42222222222222205
49962,0.42222222222222205
38986,0.42222222222222205
69820,0.42222222222222205
31977,0.42222222222222205
75691,0.42222222222222205
55656,0.42222222222222205
68136,0.42222222222222205
39312,0.42222222222222205
61350,0.42222222222222205
5771,0.42222222222222205
74975,0.42222222222222205
61443,0.42222222222222205
60112,0.42222222222222205
60138,0.42222222222222205
11852,0.42222222222222205
50028,0.42222222222222205
42311,0.42222222222222205
28735,0.42222222222222205
73797,0.42222222222222205
50088,0.42222222222222205
22867,0.42222222222222205
61719,0.42222222222222205
73384,0.42222222222222205
43510,0.42222222222222205
73468,0.42222222222222205
26247,0.42222222222222205
1602,0.42222222222222205
34958,0.42222222222222205
45980,0.42222222222222205
72649,0.42222222222222205
72632,0.42222222222222205
24581,0.42222222222222205
7198,0.42222222222222205
46300,0.42222222222222205
34040,0.42222222222222205
34005,0.42222222222222205
55574,0.42222222222222205
15480,0.42222222222222205
66239,0.42222222222222205
66954,0.42222222222222205
10011,0.42222222222222205
10064,0.42222222222222205
8159,0.42222222222222205
26219,0.42222222222222205
56967,0.42222222222222205
8375,0.42222222222222205
8225,0.42222222222222205
76165,0.42222222222222205
10142,0.42222222222222205
73801,0.42222222222222205
45554,0.42222222222222205
46406,0.42222222222222205
2863,0.42222222222222205
11594,0.42222222222222205
8181,0.42222222222222205
57159,0.42222222222222205
53901,0.42222222222222205
53708,0.42222222222222205
32890,0.42222222222222205
39390,0.42222222222222205
39351,0.42222222222222205
38702,0.42222222222222205
34082,0.42222222222222205
9250,0.42222222222222205
9422,0.42222222222222205
34048,0.42222222222222205
14204,0.42222222222222205
62084,0.42222222222222205
46549,0.42222222222222205
6387,0.42222222222222205
20185,0.42222222222222205
42096,0.42222222222222205
59395,0.42222222222222205
49086,0.42222222222222205
35820,0.42222222222222205
62628,0.42222222222222205
19738,0.42222222222222205
37639,0.42222222222222205
47025,0.42222222222222205
12640,0.42222222222222205
2327,0.42222222222222205
28650,0.42222222222222205
66888,0.42222222222222205
55193,0.42222222222222205
55204,0.42222222222222205
68572,0.42222222222222205
69844,0.42222222222222205
33942,0.42222222222222205
66308,0.42222222222222205
71645,0.42222222222222205
3967,0.42222222222222205
66535,0.42222222222222205
28180,0.42222222222222205
9463,0.42222222222222205
9576,0.42222222222222205
6947,0.42222222222222205
14329,0.42222222222222205
60178,0.42222222222222205
24661,0.42222222222222205
48333,0.42222222222222205
13360,0.42222222222222205
24100,0.42222222222222205
36604,0.42222222222222205
29829,0.42222222222222205
11055,0.42222222222222205
11069,0.42222222222222205
76890,0.42222222222222205
40272,0.42222222222222205
64309,0.42222222222222205
78792,0.42222222222222205
17743,0.42222222222222205
40718,0.42222222222222205
68488,0.42222222222222205
69978,0.42222222222222205
29588,0.42222222222222205
32577,0.42222222222222205
11038,0.42222222222222205
51507,0.42222222222222205
51595,0.42222222222222205
11991,0.42222222222222205
69489,0.42222222222222205
69341,0.42222222222222205
31146,0.42222222222222205
25509,0.42222222222222205
46117,0.42222222222222205
17760,0.42222222222222205
835,0.42222222222222205
28116,0.42222222222222205
18918,0.42222222222222205
79120,0.42222222222222205
6515,0.42222222222222205
58329,0.42222222222222205
15216,0.42222222222222205
66675,0.42222222222222205
78106,0.42222222222222205
28328,0.42222222222222205
28344,0.42222222222222205
55266,0.42222222222222205
37272,0.42222222222222205
61676,0.42222222222222205
59859,0.42222222222222205
58422,0.42222222222222205
52814,0.42222222222222205
29438,0.42222222222222205
14005,0.42222222222222205
2640,0.42222222222222205
41467,0.42222222222222205
75167,0.42222222222222205
75341,0.42222222222222205
79980,0.42222222222222205
10962,0.42222222222222205
51533,0.42222222222222205
75741,0.42222222222222205
48088,0.42222222222222205
6934,0.42222222222222205
19478,0.42222222222222205
62895,0.42222222222222205
57645,0.42222222222222205
41499,0.42222222222222205
57572,0.42222222222222205
58379,0.42222222222222205
59881,0.42222222222222205
45853,0.42222222222222205
49858,0.42222222222222205
51153,0.42222222222222205
32413,0.42222222222222205
65456,0.42222222222222205
4172,0.42222222222222205
34604,0.42222222222222205
16511,0.42222222222222205
4832,0.42222222222222205
58593,0.42222222222222205
42700,0.42222222222222205
31268,0.42222222222222205
3150,0.42222222222222205
53967,0.42222222222222205
63149,0.42222222222222205
5376,0.42222222222222205
42547,0.41851851851851846
5510,0.41851851851851846
22068,0.41851851851851846
126,0.41851851851851846
31280,0.41851851851851846
46824,0.41851851851851846
5571,0.41851851851851846
5529,0.41851851851851846
5531,0.41851851851851846
22107,0.41851851851851846
23819,0.41851851851851846
69593,0.41851851851851846
30977,0.41851851851851846
69577,0.41851851851851846
12905,0.41851851851851846
68752,0.41851851851851846
12860,0.41851851851851846
39976,0.41851851851851846
68654,0.41851851851851846
31852,0.41851851851851846
22268,0.41851851851851846
60374,0.41851851851851846
73405,0.41851851851851846
73412,0.41851851851851846
79008,0.41851851851851846
18355,0.41851851851851846
48696,0.41851851851851846
4611,0.41851851851851846
48687,0.41851851851851846
62184,0.41851851851851846
47654,0.41851851851851846
57229,0.41851851851851846
4424,0.41851851851851846
35403,0.41851851851851846
72989,0.41851851851851846
47680,0.41851851851851846
62180,0.41851851851851846
7839,0.41851851851851846
26258,0.41851851851851846
26260,0.41851851851851846
25021,0.41851851851851846
25022,0.41851851851851846
7470,0.41851851851851846
7437,0.41851851851851846
73458,0.41851851851851846
46224,0.41851851851851846
49253,0.41851851851851846
64708,0.41851851851851846
46037,0.41851851851851846
8090,0.41851851851851846
8091,0.41851851851851846
72875,0.41851851851851846
8259,0.41851851851851846
26042,0.41851851851851846
43843,0.41851851851851846
8434,0.41851851851851846
78550,0.41851851851851846
35989,0.41851851851851846
48530,0.41851851851851846
18500,0.41851851851851846
62143,0.41851851851851846
42987,0.41851851851851846
6282,0.41851851851851846
34928,0.41851851851851846
17137,0.41851851851851846
26426,0.41851851851851846
78641,0.41851851851851846
1561,0.41851851851851846
72639,0.41851851851851846
26252,0.41851851851851846
16834,0.41851851851851846
43944,0.41851851851851846
26771,0.41851851851851846
76331,0.41851851851851846
62384,0.41851851851851846
59177,0.41851851851851846
43919,0.41851851851851846
72487,0.41851851851851846
56496,0.41851851851851846
1702,0.41851851851851846
26531,0.41851851851851846
43905,0.41851851851851846
26637,0.41851851851851846
26477,0.41851851851851846
17088,0.41851851851851846
1657,0.41851851851851846
48420,0.41851851851851846
7232,0.41851851851851846
58182,0.41851851851851846
18743,0.41851851851851846
72143,0.41851851851851846
34506,0.41851851851851846
65433,0.41851851851851846
34545,0.41851851851851846
27073,0.41851851851851846
26937,0.41851851851851846
56397,0.41851851851851846
6283,0.41851851851851846
437,0.41851851851851846
42199,0.41851851851851846
61924,0.41851851851851846
16862,0.41851851851851846
75860,0.41851851851851846
40886,0.41851851851851846
55967,0.41851851851851846
9151,0.41851851851851846
71938,0.41851851851851846
40937,0.41851851851851846
72051,0.41851851851851846
42958,0.41851851851851846
42231,0.41851851851851846
61820,0.41851851851851846
61821,0.41851851851851846
65492,0.41851851851851846
16248,0.41851851851851846
27106,0.41851851851851846
65610,0.41851851851851846
56115,0.41851851851851846
28330,0.41851851851851846
73703,0.41851851851851846
1058,0.41851851851851846
33918,0.41851851851851846
15308,0.41851851851851846
55261,0.41851851851851846
15562,0.41851851851851846
71733,0.41851851851851846
40748,0.41851851851851846
28062,0.41851851851851846
71786,0.41851851851851846
55830,0.41851851851851846
9210,0.41851851851851846
50093,0.41851851851851846
44154,0.41851851851851846
15869,0.41851851851851846
63156,0.41851851851851846
58494,0.41851851851851846
73725,0.41851851851851846
41724,0.41851851851851846
63258,0.41851851851851846
54990,0.41851851851851846
66702,0.41851851851851846
2243,0.41851851851851846
9816,0.41851851851851846
40583,0.41851851851851846
33691,0.41851851851851846
393,0.41851851851851846
42262,0.41851851851851846
20713,0.41851851851851846
22821,0.41851851851851846
55121,0.41851851851851846
14853,0.41851851851851846
44407,0.41851851851851846
22641,0.41851851851851846
5897,0.41851851851851846
58536,0.41851851851851846
7059,0.41851851851851846
3798,0.41851851851851846
3783,0.41851851851851846
2320,0.41851851851851846
2365,0.41851851851851846
71311,0.41851851851851846
33481,0.41851851851851846
15095,0.41851851851851846
71381,0.41851851851851846
66707,0.41851851851851846
47304,0.41851851851851846
10360,0.41851851851851846
29237,0.41851851851851846
10469,0.41851851851851846
59139,0.41851851851851846
19931,0.41851851851851846
54542,0.41851851851851846
33222,0.41851851851851846
28933,0.41851851851851846
54578,0.41851851851851846
40447,0.41851851851851846
40403,0.41851851851851846
51043,0.41851851851851846
67078,0.41851851851851846
54632,0.41851851851851846
71051,0.41851851851851846
76694,0.41851851851851846
2582,0.41851851851851846
40319,0.41851851851851846
24245,0.41851851851851846
41841,0.41851851851851846
4879,0.41851851851851846
58722,0.41851851851851846
58637,0.41851851851851846
77852,0.41851851851851846
10719,0.41851851851851846
29253,0.41851851851851846
33004,0.41851851851851846
33037,0.41851851851851846
70867,0.41851851851851846
51088,0.41851851851851846
70882,0.41851851851851846
45509,0.41851851851851846
67931,0.41851851851851846
32454,0.41851851851851846
36471,0.41851851851851846
58686,0.41851851851851846
70421,0.41851851851851846
77721,0.41851851851851846
29797,0.41851851851851846
70350,0.41851851851851846
14129,0.41851851851851846
10959,0.41851851851851846
32681,0.41851851851851846
40297,0.41851851851851846
32765,0.41851851851851846
67616,0.41851851851851846
32755,0.41851851851851846
54193,0.41851851851851846
39545,0.41851851851851846
23811,0.41851851851851846
655,0.41851851851851846
62515,0.41851851851851846
53672,0.41851851851851846
76971,0.41851851851851846
53588,0.41851851851851846
47096,0.41851851851851846
2744,0.41851851851851846
13788,0.41851851851851846
3534,0.41851851851851846
60189,0.41851851851851846
45352,0.41851851851851846
3522,0.41851851851851846
67998,0.41851851851851846
29919,0.41851851851851846
30540,0.41851851851851846
31942,0.41851851851851846
36599,0.41851851851851846
24125,0.41851851851851846
24150,0.41851851851851846
13421,0.41851851851851846
53476,0.41851851851851846
51908,0.41851851851851846
51912,0.41851851851851846
30074,0.41851851851851846
61258,0.41851851851851846
22428,0.41851851851851846
70136,0.41851851851851846
3472,0.41851851851851846
32131,0.41851851851851846
40088,0.41851851851851846
5632,0.41851851851851846
6710,0.41851851851851846
36687,0.41851851851851846
36662,0.41851851851851846
58922,0.41851851851851846
79406,0.41851851851851846
69906,0.41851851851851846
68461,0.41851851851851846
11628,0.41851851851851846
31908,0.41851851851851846
77540,0.41851851851851846
53395,0.41851851851851846
68427,0.41851851851851846
53441,0.41851851851851846
30496,0.41851851851851846
68602,0.41851851851851846
35817,0.41851851851851846
21639,0.41851851851851846
37735,0.41851851851851846
31192,0.41851851851851846
3148,0.41851851851851846
52593,0.41851851851851846
12213,0.41851851851851846
52444,0.41851851851851846
12055,0.41851851851851846
39723,0.41851851851851846
77359,0.41851851851851846
52695,0.41851851851851846
31695,0.41851851851851846
60426,0.41851851851851846
42731,0.41851851851851846
5588,0.41851851851851846
43633,0.41851851851851846
64218,0.41851851851851846
41447,0.41851851851851846
78787,0.41851851851851846
20073,0.41851851851851846
79549,0.41851851851851846
20079,0.41851851851851846
64128,0.41851851851851846
48932,0.41851851851851846
79553,0.41851851851851846
76016,0.41851851851851846
41434,0.41851851851851846
18103,0.41851851851851846
1266,0.41851851851851846
1277,0.41851851851851846
35730,0.41851851851851846
46,0.4148148148148148
75309,0.4148148148148148
31464,0.4148148148148148
52395,0.4148148148148148
22071,0.4148148148148148
5596,0.4148148148148148
75407,0.4148148148148148
11901,0.4148148148148148
77197,0.4148148148148148
12562,0.4148148148148148
11747,0.4148148148148148
30824,0.4148148148148148
30798,0.4148148148148148
30821,0.4148148148148148
69741,0.4148148148148148
11676,0.4148148148148148
69773,0.4148148148148148
68658,0.4148148148148148
24562,0.4148148148148148
4827,0.4148148148148148
4841,0.4148148148148148
48241,0.4148148148148148
73761,0.4148148148148148
46483,0.4148148148148148
36777,0.4148148148148148
23738,0.4148148148148148
62463,0.4148148148148148
19317,0.4148148148148148
19224,0.4148148148148148
63037,0.4148148148148148
24359,0.4148148148148148
38347,0.4148148148148148
19357,0.4148148148148148
62805,0.4148148148148148
4701,0.4148148148148148
58006,0.4148148148148148
47786,0.4148148148148148
47782,0.4148148148148148
38174,0.4148148148148148
47796,0.4148148148148148
79080,0.4148148148148148
63520,0.4148148148148148
48457,0.4148148148148148
48361,0.4148148148148148
63322,0.4148148148148148
63313,0.4148148148148148
46319,0.4148148148148148
41720,0.4148148148148148
38394,0.4148148148148148
24492,0.4148148148148148
25422,0.4148148148148148
35771,0.4148148148148148
7555,0.4148148148148148
63995,0.4148148148148148
23496,0.4148148148148148
48682,0.4148148148148148
63908,0.4148148148148148
63882,0.4148148148148148
57797,0.4148148148148148
25113,0.4148148148148148
73403,0.4148148148148148
18385,0.4148148148148148
57824,0.4148148148148148
63694,0.4148148148148148
25046,0.4148148148148148
1155,0.4148148148148148
4512,0.4148148148148148
4539,0.4148148148148148
64226,0.4148148148148148
78859,0.4148148148148148
64245,0.4148148148148148
35453,0.4148148148148148
23435,0.4148148148148148
59352,0.4148148148148148
64169,0.4148148148148148
73147,0.4148148148148148
1293,0.4148148148148148
57613,0.4148148148148148
48920,0.4148148148148148
48780,0.4148148148148148
73243,0.4148148148148148
43559,0.4148148148148148
38680,0.4148148148148148
49158,0.4148148148148148
6326,0.4148148148148148
36987,0.4148148148148148
35282,0.4148148148148148
17693,0.4148148148148148
64556,0.4148148148148148
57140,0.4148148148148148
43720,0.4148148148148148
78739,0.4148148148148148
57356,0.4148148148148148
73021,0.4148148148148148
46094,0.4148148148148148
57238,0.4148148148148148
7866,0.4148148148148148
46112,0.4148148148148148
38770,0.4148148148148148
65010,0.4148148148148148
62010,0.4148148148148148
38759,0.4148148148148148
26298,0.4148148148148148
26431,0.4148148148148148
76215,0.4148148148148148
64780,0.4148148148148148
64772,0.4148148148148148
1611,0.4148148148148148
1523,0.4148148148148148
17500,0.4148148148148148
46036,0.4148148148148148
72789,0.4148148148148148
17456,0.4148148148148148
35292,0.4148148148148148
65354,0.4148148148148148
78482,0.4148148148148148
16760,0.4148148148148148
47504,0.4148148148148148
38867,0.4148148148148148
56557,0.4148148148148148
72382,0.4148148148148148
49618,0.4148148148148148
72445,0.4148148148148148
16951,0.4148148148148148
56520,0.4148148148148148
56512,0.4148148148148148
76265,0.4148148148148148
56680,0.4148148148148148
56597,0.4148148148148148
26576,0.4148148148148148
65773,0.4148148148148148
9061,0.4148148148148148
40929,0.4148148148148148
72025,0.4148148148148148
34363,0.4148148148148148
65606,0.4148148148148148
16440,0.4148148148148148
1930,0.4148148148148148
16351,0.4148148148148148
1899,0.4148148148148148
16525,0.4148148148148148
38933,0.4148148148148148
38914,0.4148148148148148
16684,0.4148148148148148
49739,0.4148148148148148
34580,0.4148148148148148
15724,0.4148148148148148
66257,0.4148148148148148
47402,0.4148148148148148
6089,0.4148148148148148
22891,0.4148148148148148
20692,0.4148148148148148
9236,0.4148148148148148
66047,0.4148148148148148
55714,0.4148148148148148
40820,0.4148148148148148
45760,0.4148148148148148
16003,0.4148148148148148
55736,0.4148148148148148
15956,0.4148148148148148
27301,0.4148148148148148
34236,0.4148148148148148
28428,0.4148148148148148
28432,0.4148148148148148
74706,0.4148148148148148
47380,0.4148148148148148
28309,0.4148148148148148
55183,0.4148148148148148
66564,0.4148148148148148
39086,0.4148148148148148
50407,0.4148148148148148
66530,0.4148148148148148
40747,0.4148148148148148
15345,0.4148148148148148
27877,0.4148148148148148
78218,0.4148148148148148
66055,0.4148148148148148
15684,0.4148148148148148
54970,0.4148148148148148
66847,0.4148148148148148
2332,0.4148148148148148
