row_id,value
31479,0.38116216216216214
64629,0.3811351351351351
52085,0.3811351351351351
7514,0.38110810810810813
54732,0.38110810810810813
74037,0.3810810810810811
32234,0.3810810810810811
18921,0.381054054054054
61701,0.381054054054054
68592,0.381054054054054
12339,0.38102702702702707
12800,0.38102702702702707
37488,0.38102702702702707
57346,0.38102702702702707
63372,0.38102702702702707
25228,0.38102702702702707
57443,0.381
40529,0.38097297297297295
17110,0.38097297297297295
56707,0.38097297297297295
44197,0.38097297297297295
40182,0.38091891891891894
44231,0.38091891891891894
22758,0.38091891891891894
5941,0.3808918918918919
46308,0.3808918918918919
4752,0.3808918918918919
13650,0.3808648648648648
52915,0.3808648648648648
50332,0.38083783783783787
40637,0.38083783783783787
16610,0.38083783783783787
21505,0.3808108108108108
44059,0.3808108108108108
42661,0.3808108108108108
56437,0.38078378378378375
15160,0.38078378378378375
74563,0.38078378378378375
52683,0.38078378378378375
11335,0.3807567567567568
64450,0.3807567567567568
15043,0.3807567567567568
47149,0.3807567567567568
44581,0.38072972972972974
44621,0.38072972972972974
44761,0.3807027027027027
15580,0.3807027027027027
74105,0.38064864864864867
57426,0.38064864864864867
13775,0.38064864864864867
60066,0.3806216216216216
62751,0.38059459459459455
70982,0.38059459459459455
11240,0.3805675675675676
50038,0.3805675675675676
8047,0.3805675675675676
6503,0.3805675675675676
52788,0.3805675675675676
64485,0.38054054054054054
24165,0.38054054054054054
52332,0.38054054054054054
61503,0.3805135135135135
47602,0.3805135135135135
77531,0.38045945945945947
510,0.38040540540540535
1409,0.3803243243243243
53766,0.3802432432432432
60655,0.3802432432432432
49601,0.38021621621621626
66289,0.3801891891891892
17657,0.3801891891891892
73685,0.38016216216216214
48663,0.38016216216216214
68302,0.3801351351351351
31228,0.3801351351351351
33264,0.3801351351351351
55022,0.3801351351351351
53944,0.3801351351351351
22547,0.38010810810810813
25913,0.38010810810810813
68036,0.38010810810810813
43159,0.38010810810810813
75680,0.3800810810810811
67930,0.380054054054054
46749,0.380054054054054
52014,0.380054054054054
76631,0.380054054054054
78755,0.380054054054054
10069,0.38002702702702706
77903,0.38002702702702706
28128,0.38
71606,0.37997297297297294
19410,0.37997297297297294
36465,0.379945945945946
32176,0.379945945945946
64996,0.379945945945946
24002,0.379945945945946
77745,0.379945945945946
29769,0.379945945945946
45246,0.37991891891891894
45546,0.3798918918918919
70057,0.3798918918918919
7010,0.3798918918918919
73680,0.37983783783783787
21769,0.37983783783783787
11907,0.37983783783783787
18557,0.3798108108108108
7953,0.3798108108108108
40551,0.37978378378378375
72032,0.3797567567567568
73200,0.3797567567567568
14356,0.3797567567567568
2913,0.37972972972972974
72185,0.37972972972972974
69251,0.3797027027027027
31149,0.3797027027027027
76025,0.37967567567567573
43656,0.37964864864864867
57210,0.37964864864864867
58450,0.37964864864864867
28838,0.37964864864864867
61384,0.3796216216216216
41882,0.3796216216216216
70448,0.3796216216216216
2450,0.37959459459459455
4924,0.3795675675675676
76745,0.3795675675675676
22328,0.37954054054054054
10693,0.3795135135135135
19860,0.3795135135135135
39593,0.3795135135135135
59828,0.3795135135135135
74519,0.37948648648648653
75603,0.37948648648648653
55503,0.37945945945945947
2015,0.37945945945945947
5889,0.37945945945945947
73108,0.37945945945945947
55639,0.37945945945945947
55565,0.37945945945945947
53054,0.3794324324324324
10673,0.3794324324324324
51579,0.3794324324324324
24284,0.3794324324324324
63328,0.3794324324324324
77742,0.37940540540540546
20719,0.37940540540540546
61178,0.3793783783783784
18597,0.3793783783783784
22416,0.3793783783783784
53803,0.37935135135135134
71816,0.37935135135135134
2977,0.37935135135135134
72831,0.37935135135135134
23651,0.37935135135135134
57826,0.3793243243243243
12577,0.37929729729729733
11622,0.37927027027027027
13707,0.37927027027027027
49518,0.37927027027027027
32699,0.3792432432432432
51089,0.3792432432432432
75915,0.37921621621621626
979,0.37921621621621626
76174,0.37921621621621626
76741,0.37921621621621626
1992,0.3791891891891892
69771,0.3791891891891892
51997,0.3791891891891892
51308,0.37916216216216214
32457,0.37916216216216214
48767,0.3791351351351351
69825,0.3791351351351351
51266,0.3791351351351351
73144,0.3791351351351351
53269,0.37910810810810813
27394,0.3790810810810811
10281,0.379054054054054
64727,0.37902702702702706
1611,0.37902702702702706
58440,0.37902702702702706
74137,0.379
58946,0.37897297297297294
55058,0.37897297297297294
35853,0.3788918918918919
52767,0.3788918918918919
1482,0.3788918918918919
58181,0.3788648648648648
14563,0.3788648648648648
78014,0.37883783783783787
63742,0.37883783783783787
29767,0.3788108108108108
49702,0.37878378378378375
34913,0.3787567567567568
14475,0.3787567567567568
33162,0.3787567567567568
79693,0.3787567567567568
69642,0.37872972972972974
6339,0.37872972972972974
40738,0.3787027027027027
10549,0.3786756756756757
77144,0.3786756756756757
7868,0.3786756756756757
28884,0.3786756756756757
56792,0.37864864864864867
73493,0.37864864864864867
36470,0.37864864864864867
54630,0.3786216216216216
67938,0.3786216216216216
38712,0.3786216216216216
10038,0.3786216216216216
12819,0.3786216216216216
12481,0.3785675675675676
76460,0.3785675675675676
5631,0.3785675675675676
4128,0.37854054054054054
79411,0.37854054054054054
48023,0.37854054054054054
72060,0.3785135135135135
16719,0.3785135135135135
68419,0.37848648648648653
26935,0.3784324324324324
44054,0.3784324324324324
27551,0.3784324324324324
65720,0.3784324324324324
44970,0.37840540540540546
31105,0.37840540540540546
33011,0.3783783783783784
50079,0.3783783783783784
2077,0.3783783783783784
58017,0.3783243243243243
50858,0.37829729729729733
40412,0.37829729729729733
56400,0.37829729729729733
56558,0.37829729729729733
58086,0.37827027027027027
70296,0.37827027027027027
28679,0.37827027027027027
52768,0.37827027027027027
7769,0.3782432432432432
22048,0.3782432432432432
38605,0.37821621621621626
37343,0.3781891891891892
18652,0.3781891891891892
26938,0.3781891891891892
62680,0.37816216216216214
60160,0.37816216216216214
33794,0.37810810810810813
34674,0.37810810810810813
46273,0.37810810810810813
25777,0.37808108108108107
31733,0.37808108108108107
76753,0.37808108108108107
74769,0.378054054054054
54112,0.378054054054054
21353,0.378054054054054
21223,0.378054054054054
76476,0.378054054054054
67200,0.37802702702702706
61589,0.37802702702702706
21004,0.378
9714,0.378
67967,0.378
74613,0.378
44209,0.37797297297297294
36384,0.37797297297297294
4671,0.37797297297297294
37408,0.377945945945946
34600,0.377945945945946
56834,0.377945945945946
41849,0.377945945945946
22792,0.377945945945946
22816,0.37791891891891893
50274,0.37791891891891893
1631,0.37791891891891893
35695,0.3778648648648648
66910,0.3778648648648648
264,0.3778648648648648
15139,0.3778648648648648
37702,0.37783783783783786
79577,0.37778378378378374
67434,0.37778378378378374
41012,0.37778378378378374
38818,0.37778378378378374
8353,0.3777567567567568
60647,0.3777567567567568
19417,0.3777567567567568
36149,0.37772972972972974
55545,0.37772972972972974
62895,0.37772972972972974
46779,0.37772972972972974
36275,0.3777027027027027
4327,0.3776756756756757
50892,0.37764864864864867
49502,0.37764864864864867
35866,0.3776216216216216
68009,0.37759459459459455
68043,0.3775675675675676
28995,0.3775675675675676
5652,0.3775675675675676
9325,0.3775675675675676
40013,0.3775135135135135
32981,0.3775135135135135
35223,0.3774864864864865
69132,0.3774864864864865
65564,0.37745945945945947
48201,0.37745945945945947
69280,0.3774324324324324
43366,0.3774324324324324
78671,0.37740540540540546
41583,0.37740540540540546
14155,0.37740540540540546
9744,0.3773783783783784
60154,0.3773783783783784
61012,0.3773783783783784
41431,0.3773783783783784
25221,0.3773243243243243
10030,0.37729729729729733
45120,0.37727027027027027
6760,0.37727027027027027
48628,0.37727027027027027
64363,0.37727027027027027
10538,0.37727027027027027
67111,0.37727027027027027
29325,0.37721621621621626
31548,0.37721621621621626
66210,0.3771891891891892
75488,0.3771891891891892
11704,0.3771891891891892
52648,0.37716216216216214
22052,0.37716216216216214
11504,0.37716216216216214
37309,0.3771351351351351
66908,0.3771351351351351
9584,0.37708108108108107
68789,0.37708108108108107
3436,0.377054054054054
6595,0.377054054054054
47587,0.37702702702702706
78771,0.377
64962,0.376945945945946
33934,0.376945945945946
35804,0.37691891891891893
45180,0.37691891891891893
5938,0.37691891891891893
8479,0.3768918918918919
29050,0.3768648648648648
64194,0.3768648648648648
74831,0.37683783783783786
41649,0.3768108108108108
24357,0.3768108108108108
16788,0.3768108108108108
28282,0.37678378378378374
63850,0.3767567567567568
8530,0.3767567567567568
23487,0.37672972972972973
79221,0.3766756756756757
73191,0.3766756756756757
19214,0.37664864864864867
29925,0.3766216216216216
78536,0.3766216216216216
21330,0.3766216216216216
13350,0.3766216216216216
30362,0.3766216216216216
54684,0.3766216216216216
4647,0.37659459459459455
62034,0.37659459459459455
62706,0.3765675675675676
77220,0.3765675675675676
62104,0.37654054054054054
51965,0.37654054054054054
4624,0.37654054054054054
11383,0.3765135135135135
1173,0.3764864864864865
55131,0.3764324324324324
21041,0.3764324324324324
56191,0.37640540540540546
31700,0.37640540540540546
42019,0.37640540540540546
5342,0.37640540540540546
75441,0.3763783783783784
22044,0.3763783783783784
24048,0.37635135135135134
28386,0.3763243243243243
65885,0.3763243243243243
44529,0.3763243243243243
24760,0.37629729729729733
45506,0.37629729729729733
31130,0.37629729729729733
73846,0.37629729729729733
28032,0.37627027027027027
47841,0.3762432432432432
11636,0.37621621621621626
62624,0.37621621621621626
41687,0.37621621621621626
43625,0.37621621621621626
79531,0.3761891891891892
11298,0.3761891891891892
1196,0.3761891891891892
66382,0.37616216216216214
72167,0.3761351351351352
13520,0.37610810810810813
20649,0.37608108108108107
61193,0.376054054054054
30148,0.376054054054054
27225,0.37602702702702706
70253,0.37602702702702706
54768,0.376
36529,0.376
76057,0.376
74016,0.375945945945946
5392,0.37591891891891893
2839,0.37589189189189187
49765,0.37589189189189187
48511,0.37589189189189187
47704,0.3758648648648648
72689,0.3758648648648648
50357,0.37583783783783786
10564,0.3758108108108108
13813,0.3758108108108108
65423,0.3758108108108108
52055,0.37578378378378374
7131,0.37578378378378374
24548,0.3757567567567568
32034,0.3757567567567568
14592,0.3757567567567568
8876,0.3757567567567568
67032,0.3757567567567568
32479,0.3757027027027027
18381,0.3757027027027027
2357,0.3757027027027027
70827,0.3757027027027027
7216,0.3757027027027027
4379,0.37564864864864866
36538,0.37564864864864866
41029,0.37564864864864866
41084,0.3756216216216216
63353,0.37559459459459454
14585,0.37559459459459454
70466,0.3755675675675676
55752,0.3755675675675676
18734,0.3755675675675676
37796,0.37554054054054054
65522,0.37554054054054054
71077,0.37554054054054054
62839,0.3755135135135135
78460,0.3755135135135135
44539,0.3754864864864865
50412,0.3754864864864865
69606,0.3754864864864865
62604,0.37545945945945947
41953,0.37545945945945947
37380,0.37545945945945947
4693,0.37545945945945947
71505,0.3754324324324324
51554,0.3754324324324324
17532,0.37540540540540546
19475,0.37540540540540546
13204,0.3753783783783784
67927,0.3753783783783784
73386,0.37535135135135134
37933,0.37535135135135134
28065,0.37535135135135134
6111,0.3752972972972973
75239,0.3752972972972973
37285,0.3752972972972973
13807,0.3752972972972973
70416,0.3752972972972973
45111,0.3752972972972973
53454,0.37527027027027027
64477,0.37527027027027027
79057,0.3752432432432432
41257,0.3752432432432432
9383,0.3752432432432432
57097,0.37516216216216214
21217,0.37516216216216214
73433,0.37516216216216214
18823,0.37516216216216214
67922,0.37516216216216214
73650,0.37510810810810813
20663,0.37510810810810813
20454,0.37508108108108107
28739,0.37508108108108107
58597,0.37508108108108107
6165,0.375054054054054
53219,0.375054054054054
196,0.37502702702702706
42733,0.375
43824,0.37497297297297294
53802,0.37497297297297294
69752,0.374945945945946
55294,0.37491891891891893
21046,0.37491891891891893
42550,0.37489189189189187
33112,0.3748648648648648
52963,0.37483783783783786
56940,0.3748108108108108
71516,0.3748108108108108
62090,0.3748108108108108
48454,0.3748108108108108
37809,0.3748108108108108
10970,0.37478378378378374
63203,0.37478378378378374
58699,0.3747567567567568
27742,0.37472972972972973
74218,0.37472972972972973
77469,0.37472972972972973
66610,0.37472972972972973
9380,0.3746756756756757
39832,0.3746756756756757
14046,0.3746756756756757
28978,0.37464864864864866
74757,0.37464864864864866
55250,0.3746216216216216
35363,0.37459459459459454
4306,0.3745675675675676
16339,0.3745675675675676
22100,0.3745675675675676
9345,0.3745675675675676
703,0.3745675675675676
46034,0.3745675675675676
14132,0.37454054054054053
50379,0.3745135135135135
60025,0.3745135135135135
43152,0.37445945945945946
14028,0.3744324324324324
38032,0.3744324324324324
37917,0.3744324324324324
64104,0.37440540540540546
7356,0.3743783783783784
56428,0.3743783783783784
48395,0.37435135135135134
64740,0.3743243243243243
54752,0.3743243243243243
20903,0.3742972972972973
40729,0.3742972972972973
72844,0.3742972972972973
55974,0.3742972972972973
15095,0.3742432432432432
45913,0.3742432432432432
37472,0.3741891891891892
19527,0.3741891891891892
42276,0.3741891891891892
66082,0.3741351351351352
1148,0.3741351351351352
27226,0.37410810810810813
8208,0.37410810810810813
62228,0.37408108108108107
14589,0.37408108108108107
45920,0.374054054054054
3534,0.374054054054054
972,0.374054054054054
63302,0.374054054054054
16973,0.37402702702702706
42000,0.374
59333,0.374
72034,0.374
31866,0.37397297297297294
53660,0.37397297297297294
28725,0.373945945945946
941,0.373945945945946
52351,0.37391891891891893
5433,0.37391891891891893
45495,0.37389189189189187
46258,0.37389189189189187
64965,0.37389189189189187
63909,0.3738648648648648
36601,0.3738648648648648
5687,0.3738648648648648
70278,0.37383783783783786
21868,0.37383783783783786
11924,0.3738108108108108
19222,0.3738108108108108
41803,0.37378378378378374
68616,0.3737567567567568
61592,0.37372972972972973
53911,0.37372972972972973
38418,0.37370270270270267
59180,0.37370270270270267
36637,0.37370270270270267
56411,0.3736756756756757
51063,0.37364864864864866
53767,0.37364864864864866
3035,0.37364864864864866
31905,0.37364864864864866
56867,0.3736216216216216
11381,0.37359459459459454
19663,0.3735675675675676
59385,0.3735675675675676
5199,0.3735675675675676
12701,0.3735675675675676
46962,0.3735675675675676
9492,0.37354054054054053
20157,0.3735135135135135
58430,0.3735135135135135
76967,0.3735135135135135
79200,0.3734864864864865
42999,0.3734864864864865
45356,0.37345945945945946
4984,0.37345945945945946
68997,0.3734324324324324
59885,0.3734324324324324
74990,0.3734324324324324
72763,0.3734324324324324
26744,0.37340540540540545
68299,0.3733783783783784
56749,0.37335135135135133
2177,0.37335135135135133
12880,0.37335135135135133
16562,0.3733243243243243
2766,0.3732972972972973
55894,0.3732972972972973
72648,0.3732972972972973
50615,0.37327027027027027
19733,0.37327027027027027
75210,0.3732432432432432
4947,0.3732432432432432
10539,0.3732432432432432
56532,0.3732432432432432
41396,0.3731891891891892
32067,0.3731891891891892
10026,0.37316216216216214
79217,0.37316216216216214
45784,0.37316216216216214
21752,0.37316216216216214
22569,0.3731351351351352
4661,0.3731351351351352
60098,0.3731351351351352
50277,0.3731081081081081
76926,0.3731081081081081
63385,0.37308108108108107
11964,0.373054054054054
74271,0.373054054054054
8669,0.373054054054054
45981,0.373054054054054
74326,0.373054054054054
6423,0.373054054054054
63521,0.373054054054054
65094,0.37302702702702706
43604,0.373
62908,0.37297297297297294
6926,0.372945945945946
27981,0.372945945945946
32860,0.372945945945946
71170,0.372945945945946
7606,0.372945945945946
31972,0.372945945945946
20599,0.37291891891891893
47385,0.37289189189189187
57384,0.37289189189189187
59459,0.37289189189189187
57315,0.3728648648648649
33871,0.3728648648648649
31960,0.37283783783783786
19623,0.37283783783783786
38815,0.3728108108108108
71291,0.3728108108108108
37738,0.3728108108108108
51299,0.3728108108108108
21947,0.37278378378378374
29801,0.37278378378378374
6226,0.37278378378378374
61403,0.3727567567567568
235,0.37272972972972973
65922,0.37270270270270267
35931,0.37270270270270267
36064,0.3726756756756757
33982,0.3726756756756757
71336,0.3726756756756757
23361,0.37264864864864866
74360,0.37264864864864866
61104,0.37264864864864866
62258,0.3726216216216216
36071,0.37259459459459454
71577,0.37259459459459454
59884,0.3725675675675676
53757,0.3725675675675676
64473,0.37254054054054053
68506,0.3725135135135135
52621,0.3724864864864865
15633,0.37245945945945946
56238,0.37245945945945946
5420,0.37245945945945946
68015,0.37245945945945946
36412,0.37245945945945946
28761,0.3724324324324324
67012,0.3724324324324324
76552,0.3724324324324324
8017,0.3723783783783784
49032,0.3723783783783784
20766,0.3723783783783784
23663,0.3723783783783784
21906,0.37235135135135133
50183,0.37235135135135133
59983,0.37235135135135133
58470,0.3723243243243243
37450,0.3723243243243243
54534,0.3723243243243243
19015,0.3723243243243243
31372,0.3722972972972973
48973,0.3722972972972973
78218,0.3722972972972973
62933,0.3722972972972973
46310,0.37227027027027026
16016,0.37227027027027026
67947,0.3722432432432432
4176,0.37221621621621626
72971,0.3721891891891892
9189,0.3721891891891892
30725,0.3721891891891892
32255,0.37216216216216214
38443,0.37216216216216214
65501,0.37216216216216214
20589,0.3721351351351352
14068,0.3721351351351352
59647,0.3721351351351352
4228,0.3721081081081081
78803,0.3721081081081081
17754,0.37208108108108107
12515,0.372054054054054
27481,0.372054054054054
22934,0.372054054054054
47239,0.372054054054054
32035,0.37202702702702706
68169,0.37202702702702706
65026,0.372
60983,0.37197297297297294
11468,0.37197297297297294
34565,0.371945945945946
46065,0.37189189189189187
63557,0.3718648648648649
37044,0.3718648648648649
73536,0.3718648648648649
22748,0.3718648648648649
68879,0.3718648648648649
47481,0.3718648648648649
59844,0.3718648648648649
43210,0.37183783783783786
74500,0.37183783783783786
43116,0.37183783783783786
63918,0.3718108108108108
47219,0.3718108108108108
13918,0.37178378378378374
52316,0.37178378378378374
23287,0.37178378378378374
16319,0.37178378378378374
28682,0.37178378378378374
20795,0.3717567567567568
69581,0.3717567567567568
2163,0.37170270270270267
78486,0.37170270270270267
10548,0.3716756756756757
30266,0.37164864864864866
75123,0.37159459459459454
56445,0.37159459459459454
16686,0.37159459459459454
46511,0.3715675675675676
37334,0.3715675675675676
40096,0.3715675675675676
56823,0.3715675675675676
54128,0.37154054054054053
1623,0.37154054054054053
11393,0.3714864864864865
53442,0.37145945945945946
71407,0.37145945945945946
57496,0.37140540540540545
46121,0.37140540540540545
5242,0.37140540540540545
48109,0.37140540540540545
30453,0.3713783783783784
39571,0.37135135135135133
68829,0.37135135135135133
7964,0.37135135135135133
3684,0.37135135135135133
52674,0.3713243243243243
79520,0.3713243243243243
54466,0.37127027027027026
47213,0.37127027027027026
6260,0.37127027027027026
63695,0.37127027027027026
20164,0.3712432432432432
9500,0.3712432432432432
39824,0.37121621621621625
24657,0.3711891891891892
28387,0.3711891891891892
1512,0.3711891891891892
61142,0.3711891891891892
52821,0.37116216216216213
47584,0.37116216216216213
46555,0.37116216216216213
10062,0.3711351351351352
57358,0.3711351351351352
21388,0.3711351351351352
53610,0.3711351351351352
34742,0.3711081081081081
33650,0.3711081081081081
48883,0.3711081081081081
23381,0.3711081081081081
34229,0.37108108108108107
52143,0.371054054054054
24487,0.37102702702702706
58471,0.37102702702702706
27133,0.371
56463,0.37097297297297294
9960,0.37097297297297294
17551,0.37097297297297294
37522,0.370945945945946
27538,0.370945945945946
45027,0.370945945945946
33572,0.370945945945946
68096,0.370945945945946
24264,0.370945945945946
71515,0.3709189189189189
44135,0.3709189189189189
66687,0.3709189189189189
38408,0.3708648648648649
37055,0.3708648648648649
66329,0.37083783783783786
11888,0.37083783783783786
4266,0.3708108108108108
72519,0.3708108108108108
34137,0.3708108108108108
16828,0.3708108108108108
70711,0.3708108108108108
29641,0.3708108108108108
2069,0.37078378378378374
65055,0.3707567567567568
30372,0.3707567567567568
73383,0.37070270270270267
6896,0.37070270270270267
3442,0.3706756756756757
5474,0.37064864864864866
11506,0.37064864864864866
17236,0.37064864864864866
44573,0.3706216216216216
23450,0.3706216216216216
60691,0.3705675675675676
62647,0.3705675675675676
27185,0.3705675675675676
7658,0.37051351351351347
55316,0.3704864864864865
4934,0.3704864864864865
34327,0.3704864864864865
14966,0.3704864864864865
76360,0.3704864864864865
77235,0.37045945945945946
37310,0.37045945945945946
78336,0.37045945945945946
25759,0.37045945945945946
33583,0.3704324324324324
75407,0.3704324324324324
7258,0.3704324324324324
33631,0.3704324324324324
18229,0.3704324324324324
65483,0.3703783783783784
11264,0.37035135135135133
79966,0.37032432432432427
63260,0.37027027027027026
33748,0.37027027027027026
30762,0.37027027027027026
47094,0.3702432432432432
68890,0.37021621621621625
60223,0.37021621621621625
39827,0.37021621621621625
64269,0.3701891891891892
79967,0.3701891891891892
8883,0.3701891891891892
68797,0.3701891891891892
62154,0.37016216216216213
20503,0.37016216216216213
69411,0.37016216216216213
45914,0.3701351351351352
28643,0.3701351351351352
62778,0.3701351351351352
33798,0.3701351351351352
15066,0.3701081081081081
73525,0.3701081081081081
74976,0.37008108108108106
31627,0.37008108108108106
24704,0.37008108108108106
53244,0.37008108108108106
54746,0.370054054054054
51407,0.370054054054054
59101,0.37002702702702706
69043,0.37002702702702706
4634,0.37002702702702706
24041,0.37
53998,0.36997297297297294
8360,0.369945945945946
64124,0.369945945945946
59138,0.3699189189189189
28049,0.36989189189189187
64748,0.36989189189189187
6420,0.36989189189189187
24269,0.36989189189189187
56034,0.36989189189189187
43892,0.3698648648648649
73391,0.36983783783783786
65717,0.36983783783783786
33617,0.36983783783783786
16427,0.36983783783783786
69534,0.3698108108108108
77533,0.3698108108108108
2629,0.3698108108108108
55408,0.3698108108108108
59546,0.36978378378378374
48135,0.36978378378378374
29653,0.3697567567567568
23803,0.3697567567567568
46470,0.36972972972972973
16790,0.36970270270270267
23972,0.36970270270270267
14950,0.36970270270270267
42844,0.3696756756756757
39063,0.3696756756756757
71004,0.36964864864864866
5958,0.36964864864864866
68766,0.36964864864864866
60249,0.36964864864864866
40217,0.3696216216216216
22424,0.3696216216216216
52548,0.3696216216216216
13293,0.36959459459459465
4784,0.36959459459459465
51777,0.36959459459459465
51390,0.3695675675675676
48969,0.3695675675675676
42285,0.36954054054054053
16656,0.36954054054054053
79612,0.36954054054054053
23776,0.36951351351351347
34299,0.36951351351351347
72019,0.3694864864864865
64591,0.3694864864864865
64938,0.36945945945945946
75146,0.36945945945945946
32608,0.36945945945945946
57604,0.3694324324324324
28228,0.36940540540540545
53694,0.36940540540540545
58685,0.36940540540540545
23838,0.3693783783783784
70159,0.3693783783783784
21533,0.3693783783783784
59843,0.3693783783783784
18298,0.3693783783783784
33513,0.36935135135135133
70430,0.36935135135135133
73718,0.36935135135135133
39037,0.36935135135135133
42567,0.36935135135135133
4384,0.36932432432432427
27985,0.36932432432432427
74004,0.3692972972972973
56589,0.3692972972972973
47141,0.36927027027027026
22947,0.36927027027027026
44167,0.3692432432432432
28070,0.36921621621621625
58509,0.36921621621621625
61296,0.36921621621621625
49835,0.3691891891891892
7781,0.3691891891891892
34208,0.3691891891891892
43201,0.3691891891891892
27247,0.36916216216216213
15168,0.3691351351351352
65502,0.3691351351351352
13531,0.3691081081081081
28476,0.3691081081081081
27469,0.3691081081081081
35133,0.36908108108108106
76297,0.36908108108108106
44089,0.36908108108108106
67575,0.369054054054054
45870,0.369054054054054
14540,0.36902702702702705
7934,0.369
79809,0.369
20316,0.369
57253,0.369
19715,0.369
44993,0.36897297297297293
24023,0.368945945945946
34609,0.368945945945946
13353,0.368945945945946
75345,0.3689189189189189
68121,0.3689189189189189
11525,0.3689189189189189
71826,0.3689189189189189
27441,0.36889189189189187
68445,0.3688648648648649
49895,0.3688648648648649
16224,0.3688648648648649
11180,0.3688648648648649
23092,0.36883783783783786
58215,0.36883783783783786
64795,0.36883783783783786
5650,0.3688108108108108
23159,0.36878378378378374
74838,0.3687567567567568
56318,0.3687567567567568
3724,0.3687297297297297
26949,0.36870270270270267
72617,0.3686756756756757
74994,0.3686756756756757
45533,0.36864864864864866
76054,0.3686216216216216
1831,0.3686216216216216
75095,0.3686216216216216
42982,0.36859459459459465
60386,0.36859459459459465
72467,0.3685675675675676
48347,0.3685675675675676
55159,0.36854054054054053
29571,0.36854054054054053
294,0.36854054054054053
31212,0.36851351351351347
55510,0.36851351351351347
68841,0.36851351351351347
18572,0.3684864864864865
39745,0.36845945945945946
61027,0.36845945945945946
19166,0.36845945945945946
73964,0.3684324324324324
75682,0.36840540540540545
46082,0.3683783783783784
49982,0.3683783783783784
17049,0.3683783783783784
73837,0.36835135135135133
47690,0.36835135135135133
14666,0.36835135135135133
61753,0.36832432432432427
77096,0.36832432432432427
8960,0.3682972972972973
74887,0.3682972972972973
28829,0.3682972972972973
62957,0.36827027027027026
42523,0.36827027027027026
50186,0.3682432432432432
66171,0.3682432432432432
63301,0.36821621621621625
65497,0.36821621621621625
16591,0.3681891891891892
55816,0.3681891891891892
5585,0.3681891891891892
32330,0.36816216216216213
5000,0.36816216216216213
60372,0.36816216216216213
5241,0.3681351351351352
24412,0.3681081081081081
77518,0.3681081081081081
1787,0.3681081081081081
3374,0.3681081081081081
5698,0.3681081081081081
14671,0.36808108108108106
5040,0.36808108108108106
44206,0.36808108108108106
59979,0.368054054054054
42396,0.368054054054054
21449,0.36802702702702705
64537,0.36802702702702705
47005,0.368
49057,0.368
61966,0.368
49697,0.36797297297297293
60142,0.36797297297297293
8969,0.367945945945946
40772,0.367945945945946
17855,0.367945945945946
71548,0.3679189189189189
55499,0.36789189189189186
56503,0.3678648648648649
40163,0.3678648648648649
24586,0.3678648648648649
36453,0.3678648648648649
66328,0.36783783783783786
43009,0.36783783783783786
68135,0.3678108108108108
2840,0.3678108108108108
38761,0.3678108108108108
32647,0.3678108108108108
43300,0.3678108108108108
62355,0.3678108108108108
59956,0.36778378378378374
3855,0.3677567567567568
69945,0.3677567567567568
48722,0.3677567567567568
60192,0.3677567567567568
67508,0.3677297297297297
76244,0.3677297297297297
79867,0.36770270270270267
61996,0.36770270270270267
38000,0.36770270270270267
44106,0.3676756756756757
63915,0.36764864864864866
62742,0.36764864864864866
22561,0.36764864864864866
14662,0.36764864864864866
25021,0.3676216216216216
66765,0.36759459459459465
71283,0.3675675675675676
42488,0.3675675675675676
67197,0.3675675675675676
31222,0.36754054054054053
58138,0.36754054054054053
62880,0.3674864864864865
34479,0.3674864864864865
47075,0.36745945945945946
41208,0.36740540540540545
54039,0.3673783783783784
59772,0.3673783783783784
40045,0.3673783783783784
51012,0.36735135135135133
78199,0.36735135135135133
75225,0.36732432432432427
40067,0.36732432432432427
43228,0.3672972972972973
18281,0.3672972972972973
52882,0.3672972972972973
59621,0.3672432432432432
50365,0.3672432432432432
12203,0.36721621621621625
212,0.3671891891891892
7271,0.3671891891891892
27638,0.3671891891891892
36352,0.3671891891891892
1791,0.36716216216216213
27348,0.36716216216216213
13535,0.36716216216216213
72531,0.36716216216216213
74985,0.3671351351351352
3971,0.3671081081081081
57215,0.3671081081081081
42203,0.36708108108108106
61197,0.36708108108108106
56723,0.36708108108108106
38166,0.36708108108108106
48525,0.367054054054054
23363,0.367054054054054
19751,0.36702702702702705
79596,0.36702702702702705
63558,0.36702702702702705
64130,0.367
25667,0.36697297297297293
20817,0.36697297297297293
27672,0.366945945945946
17461,0.366945945945946
56143,0.366945945945946
66481,0.3669189189189189
54355,0.3669189189189189
43287,0.3669189189189189
72655,0.3669189189189189
32578,0.3668648648648649
52206,0.3668648648648649
6387,0.36683783783783785
53504,0.36683783783783785
71909,0.36683783783783785
49102,0.36683783783783785
35351,0.3668108108108108
79228,0.3668108108108108
18159,0.3667567567567568
1051,0.3667567567567568
21990,0.3667567567567568
63601,0.3667567567567568
12476,0.36670270270270267
3367,0.3666756756756757
3659,0.36664864864864866
604,0.36664864864864866
17472,0.36659459459459465
13624,0.3665675675675676
45730,0.3665675675675676
1535,0.3665675675675676
5133,0.3665675675675676
30451,0.3665675675675676
407,0.3665405405405405
2016,0.3665405405405405
28376,0.3665405405405405
2785,0.3665405405405405
25815,0.3665405405405405
25214,0.36651351351351347
9285,0.36651351351351347
28592,0.36651351351351347
71502,0.36645945945945946
62486,0.3664324324324324
